date,date_utc,open,high,low,close,volume,adjclose,symbol
12-30-2016,1483108200,161.37,161.48,159.85,160.04,2855600,146.98,UNH
01-03-2017,1483453800,161.13,162.27,159.15,161.45,3539700,148.28,UNH
01-04-2017,1483540200,162.35,162.58,159.74,161.91,2695200,148.7,UNH
01-05-2017,1483626600,161.75,162.63,161.51,162.18,2961100,148.95,UNH
01-06-2017,1483713000,161.75,162.94,161.11,162.41,3081300,149.16,UNH
01-09-2017,1483972200,162.0,162.43,160.78,161.95,3040800,148.74,UNH
01-10-2017,1484058600,161.27,162.98,160.5,161.58,3500700,148.4,UNH
01-11-2017,1484145000,161.3,162.94,160.61,161.89,3330600,148.68,UNH
01-12-2017,1484231400,161.69,162.94,160.89,162.36,2555900,149.11,UNH
01-13-2017,1484317800,162.16,162.74,161.41,161.8,3183300,148.6,UNH
01-17-2017,1484663400,162.61,162.97,157.51,160.66,5475800,147.55,UNH
01-18-2017,1484749800,161.06,161.2,156.09,157.74,6591600,144.87,UNH
01-19-2017,1484836200,157.74,160.55,157.24,158.7,4976900,145.75,UNH
01-20-2017,1484922600,159.02,159.8,157.81,158.66,3579100,145.72,UNH
01-23-2017,1485181800,158.62,159.52,156.56,159.07,4062600,146.09,UNH
01-24-2017,1485268200,159.36,161.31,159.1,160.43,3514100,147.34,UNH
01-25-2017,1485354600,160.82,161.98,160.35,161.24,3605800,148.09,UNH
01-26-2017,1485441000,161.86,163.58,161.25,162.75,4202400,149.47,UNH
01-27-2017,1485527400,163.5,163.8,162.62,162.99,3110400,149.69,UNH
01-30-2017,1485786600,162.94,163.46,161.31,162.09,2784600,148.87,UNH
01-31-2017,1485873000,161.62,162.19,160.01,162.1,3037000,148.88,UNH
02-01-2017,1485959400,162.75,163.9,162.03,162.71,3718500,149.44,UNH
02-02-2017,1486045800,162.52,163.25,160.26,160.76,4714000,147.65,UNH
02-03-2017,1486132200,161.13,162.0,160.21,161.87,2762300,148.66,UNH
02-06-2017,1486391400,161.51,162.53,160.22,160.51,3479400,147.42,UNH
02-07-2017,1486477800,161.05,161.68,159.54,160.53,2942700,147.43,UNH
02-08-2017,1486564200,160.0,160.63,159.41,160.31,2339700,147.23,UNH
02-09-2017,1486650600,160.31,161.3,159.56,160.44,3056800,147.35,UNH
02-10-2017,1486737000,160.12,161.59,160.1,160.75,1905900,147.64,UNH
02-13-2017,1486996200,160.69,162.02,160.69,161.99,3275800,148.78,UNH
02-14-2017,1487082600,161.45,163.5,161.25,163.13,2969400,149.82,UNH
02-15-2017,1487169000,162.58,164.89,162.58,164.29,4537900,150.89,UNH
02-16-2017,1487255400,164.78,164.97,162.33,163.65,3191600,150.3,UNH
02-17-2017,1487341800,159.0,160.16,156.49,157.62,12033600,144.76,UNH
02-21-2017,1487687400,157.62,160.82,157.52,160.57,5419000,147.47,UNH
02-22-2017,1487773800,160.91,161.78,159.64,160.57,2725300,147.47,UNH
02-23-2017,1487860200,161.33,162.6,160.69,162.6,2459600,149.34,UNH
02-24-2017,1487946600,162.67,163.09,161.74,163.06,2715700,149.76,UNH
02-27-2017,1488205800,163.16,165.46,162.81,165.38,4071800,151.89,UNH
02-28-2017,1488292200,165.47,166.76,164.9,165.38,4382100,151.89,UNH
03-01-2017,1488378600,166.72,168.6,166.35,167.94,3514200,154.24,UNH
03-02-2017,1488465000,168.32,168.43,166.96,167.31,1889800,153.66,UNH
03-03-2017,1488551400,167.31,168.45,166.62,168.2,2254400,154.48,UNH
03-06-2017,1488810600,167.43,169.35,167.13,168.7,2576500,154.94,UNH
03-07-2017,1488897000,168.45,169.36,167.93,168.3,2702300,154.57,UNH
03-08-2017,1488983400,167.51,168.46,166.8,167.91,2048200,154.79,UNH
03-09-2017,1489069800,168.15,169.07,167.74,168.01,3631400,154.88,UNH
03-10-2017,1489156200,168.42,170.0,168.06,169.98,3716600,156.7,UNH
03-13-2017,1489411800,169.99,170.93,169.55,170.21,3130200,156.91,UNH
03-14-2017,1489498200,169.66,170.18,168.5,169.06,2522600,155.85,UNH
03-15-2017,1489584600,169.36,171.97,169.29,171.78,2807600,158.35,UNH
03-16-2017,1489671000,172.07,172.14,170.22,171.3,3138600,157.91,UNH
03-17-2017,1489757400,171.09,171.54,169.59,169.7,5622900,156.44,UNH
03-20-2017,1490016600,169.93,170.24,167.92,168.0,3928600,154.87,UNH
03-21-2017,1490103000,168.67,168.82,167.06,167.7,4953100,154.59,UNH
03-22-2017,1490189400,168.13,168.38,165.63,167.03,2999800,153.98,UNH
03-23-2017,1490275800,166.23,166.93,164.77,165.29,3947400,152.37,UNH
03-24-2017,1490362200,166.13,167.4,164.35,165.0,5243900,152.1,UNH
03-27-2017,1490621400,163.99,165.11,163.31,164.6,4383000,151.74,UNH
03-28-2017,1490707800,164.58,166.07,163.84,165.35,7327100,152.43,UNH
03-29-2017,1490794200,164.66,164.97,162.74,163.44,5900400,150.67,UNH
03-30-2017,1490880600,163.65,165.93,163.46,164.99,2993800,152.1,UNH
03-31-2017,1490967000,164.64,165.1,163.75,164.01,3496100,151.19,UNH
04-03-2017,1491226200,164.62,166.14,164.25,165.59,3473700,152.65,UNH
04-04-2017,1491312600,165.87,166.45,164.79,164.97,2886000,152.08,UNH
04-05-2017,1491399000,165.76,167.26,165.22,165.37,3541600,152.45,UNH
04-06-2017,1491485400,165.45,166.02,164.84,165.34,2923600,152.42,UNH
04-07-2017,1491571800,164.96,166.5,164.62,166.02,2927800,153.04,UNH
04-10-2017,1491831000,166.19,167.0,165.28,165.48,3234900,152.55,UNH
04-11-2017,1491917400,164.89,165.84,164.6,165.83,3172900,152.87,UNH
04-12-2017,1492003800,166.32,166.42,164.6,165.56,2978700,152.62,UNH
04-13-2017,1492090200,164.95,165.65,164.67,164.96,1979800,152.07,UNH
04-17-2017,1492435800,164.99,167.42,164.96,167.18,4396700,154.11,UNH
04-18-2017,1492522200,170.06,170.23,167.7,168.59,5526200,155.41,UNH
04-19-2017,1492608600,169.59,171.19,168.69,169.25,4703400,156.02,UNH
04-20-2017,1492695000,169.52,172.19,168.37,171.54,3652100,158.13,UNH
04-21-2017,1492781400,172.13,172.62,170.47,171.16,2982300,157.78,UNH
04-24-2017,1493040600,172.66,173.16,171.7,172.33,2830300,158.86,UNH
04-25-2017,1493127000,173.5,174.74,173.19,174.04,3394700,160.44,UNH
04-26-2017,1493213400,174.09,175.65,173.98,174.38,2817500,160.75,UNH
04-27-2017,1493299800,174.07,176.07,174.02,174.63,2438600,160.98,UNH
04-28-2017,1493386200,174.61,175.0,173.91,174.88,2010800,161.21,UNH
05-01-2017,1493645400,175.0,176.14,174.09,174.59,2709700,160.94,UNH
05-02-2017,1493731800,174.91,175.37,170.27,174.14,4951000,160.53,UNH
05-03-2017,1493818200,173.75,174.3,171.86,172.54,3622200,159.06,UNH
05-04-2017,1493904600,173.05,174.21,172.38,174.02,2585200,160.42,UNH
05-05-2017,1493991000,174.54,174.88,173.31,174.12,2189000,160.51,UNH
05-08-2017,1494250200,173.93,174.56,173.57,174.44,2505900,160.81,UNH
05-09-2017,1494336600,174.1,174.77,172.73,173.24,1653700,159.7,UNH
05-10-2017,1494423000,173.04,173.64,172.46,173.39,1568700,159.84,UNH
05-11-2017,1494509400,172.76,173.86,171.67,173.32,1901300,159.77,UNH
05-12-2017,1494595800,172.64,173.39,171.52,171.81,2335400,158.38,UNH
05-15-2017,1494855000,171.79,172.0,170.23,171.53,2831400,158.12,UNH
05-16-2017,1494941400,170.67,171.0,167.25,168.12,4343700,154.98,UNH
05-17-2017,1495027800,168.12,170.39,166.65,168.86,4442300,155.66,UNH
05-18-2017,1495114200,168.25,173.98,167.87,171.45,3908000,158.05,UNH
05-19-2017,1495200600,172.3,172.95,170.25,172.59,3877300,159.1,UNH
05-22-2017,1495459800,172.73,174.9,172.6,174.7,3480300,161.05,UNH
05-23-2017,1495546200,174.44,175.52,173.71,175.22,2471500,161.53,UNH
05-24-2017,1495632600,175.45,176.1,174.52,175.59,1612300,161.87,UNH
05-25-2017,1495719000,176.32,178.73,175.94,178.05,3212200,164.13,UNH
05-26-2017,1495805400,177.68,178.89,177.0,177.5,1583600,163.63,UNH
05-30-2017,1496151000,177.54,178.08,176.24,176.59,2285700,162.79,UNH
05-31-2017,1496237400,176.89,176.9,174.92,175.18,3320400,161.49,UNH
06-01-2017,1496323800,175.78,179.58,175.19,179.58,2890600,165.54,UNH
06-02-2017,1496410200,179.92,179.92,178.34,179.39,2610100,165.37,UNH
06-05-2017,1496669400,179.53,180.32,179.16,179.37,2640600,165.35,UNH
06-06-2017,1496755800,179.19,181.06,178.48,180.82,3443900,166.69,UNH
06-07-2017,1496842200,182.0,183.47,179.65,183.21,3783600,168.89,UNH
06-08-2017,1496928600,183.21,183.76,180.98,181.69,3079900,167.49,UNH
06-09-2017,1497015000,181.84,182.4,180.86,181.46,2392200,167.28,UNH
06-12-2017,1497274200,181.46,181.82,176.42,179.25,3705600,165.24,UNH
06-13-2017,1497360600,179.21,181.39,179.15,181.05,2458500,166.9,UNH
06-14-2017,1497447000,180.94,182.84,180.94,182.36,2039300,168.11,UNH
06-15-2017,1497533400,181.75,183.5,180.09,180.38,3078700,166.97,UNH
06-16-2017,1497619800,180.83,182.46,180.38,181.63,4473300,168.13,UNH
06-19-2017,1497879000,182.3,183.02,180.76,183.02,3887100,169.41,UNH
06-20-2017,1497965400,182.75,183.42,182.22,183.27,2742600,169.64,UNH
06-21-2017,1498051800,183.49,185.11,182.71,184.92,2866300,171.17,UNH
06-22-2017,1498138200,184.9,188.66,184.78,186.5,3841300,172.63,UNH
06-23-2017,1498224600,186.27,186.27,184.14,185.25,3438500,171.48,UNH
06-26-2017,1498483800,185.13,185.89,183.39,185.12,2327400,171.36,UNH
06-27-2017,1498570200,185.72,186.8,184.22,184.6,2682800,170.88,UNH
06-28-2017,1498656600,185.68,186.31,185.09,185.7,2451200,171.89,UNH
06-29-2017,1498743000,185.82,186.09,184.33,185.27,2193600,171.5,UNH
06-30-2017,1498829400,185.15,186.19,184.93,185.42,2392000,171.63,UNH
07-03-2017,1499088600,186.29,187.53,185.74,186.65,2087000,172.77,UNH
07-05-2017,1499261400,186.14,188.36,185.72,188.25,2587400,174.25,UNH
07-06-2017,1499347800,188.12,188.19,186.15,186.94,1844700,173.04,UNH
07-07-2017,1499434200,187.35,188.43,187.01,187.96,2252500,173.99,UNH
07-10-2017,1499693400,187.33,188.0,186.15,186.95,2612000,173.05,UNH
07-11-2017,1499779800,187.0,187.66,185.09,185.95,2664500,172.12,UNH
07-12-2017,1499866200,186.79,187.3,186.41,186.69,3342800,172.81,UNH
07-13-2017,1499952600,187.0,187.28,185.32,185.48,2379300,171.69,UNH
07-14-2017,1500039000,185.81,187.13,184.77,186.9,2716700,173.0,UNH
07-17-2017,1500298200,187.07,187.25,185.76,186.35,2444600,172.5,UNH
07-18-2017,1500384600,186.95,187.2,183.86,186.85,4235800,172.96,UNH
07-19-2017,1500471000,187.51,189.41,187.51,189.19,3401600,175.12,UNH
07-20-2017,1500557400,189.41,191.92,188.92,191.5,3099600,177.26,UNH
07-21-2017,1500643800,191.38,193.0,190.6,191.78,4911500,177.52,UNH
07-24-2017,1500903000,191.79,192.17,190.64,190.89,2356500,176.7,UNH
07-25-2017,1500989400,192.13,192.48,190.3,190.4,1960100,176.24,UNH
07-26-2017,1501075800,190.02,191.53,189.38,190.75,2683500,176.57,UNH
07-27-2017,1501162200,190.24,190.49,188.46,188.93,2631400,174.88,UNH
07-28-2017,1501248600,189.11,191.24,187.6,191.15,1925000,176.94,UNH
07-31-2017,1501507800,191.59,192.61,191.14,191.81,3767100,177.55,UNH
08-01-2017,1501594200,193.4,193.4,191.62,192.23,3336800,177.94,UNH
08-02-2017,1501680600,192.14,193.45,192.14,193.0,2463800,178.65,UNH
08-03-2017,1501767000,193.26,194.96,193.01,194.77,2886100,180.29,UNH
08-04-2017,1501853400,194.95,196.04,194.6,194.88,2892300,180.39,UNH
08-07-2017,1502112600,194.81,195.41,193.9,194.78,2074800,180.3,UNH
08-08-2017,1502199000,194.68,194.99,194.08,194.9,1741000,180.41,UNH
08-09-2017,1502285400,194.9,195.36,194.17,194.83,2125900,180.34,UNH
08-10-2017,1502371800,194.26,194.39,192.4,192.57,2698600,178.25,UNH
08-11-2017,1502458200,193.91,194.54,192.66,193.02,2210700,178.67,UNH
08-14-2017,1502717400,194.6,194.75,192.9,193.71,2322000,179.31,UNH
08-15-2017,1502803800,194.47,195.01,193.81,194.5,1595200,180.04,UNH
08-16-2017,1502890200,194.81,195.27,192.83,193.77,1881600,179.36,UNH
08-17-2017,1502976600,193.75,194.24,192.66,192.7,2440900,178.37,UNH
08-18-2017,1503063000,192.84,193.2,190.63,190.82,2858500,176.63,UNH
08-21-2017,1503322200,190.88,192.31,190.88,192.03,1930500,177.75,UNH
08-22-2017,1503408600,192.15,194.96,191.56,194.79,2021900,180.31,UNH
08-23-2017,1503495000,194.5,194.59,193.72,194.24,1547000,179.8,UNH
08-24-2017,1503581400,194.55,195.07,194.21,194.75,1923700,180.27,UNH
08-25-2017,1503667800,195.33,195.54,194.14,194.36,1375000,179.91,UNH
08-28-2017,1503927000,194.59,195.81,194.36,195.09,2009900,180.59,UNH
08-29-2017,1504013400,194.83,197.04,194.33,196.73,2072200,182.1,UNH
08-30-2017,1504099800,196.38,196.88,195.2,195.88,1506700,181.32,UNH
08-31-2017,1504186200,196.93,199.49,196.39,198.9,2990200,184.11,UNH
09-01-2017,1504272600,199.79,199.99,198.36,199.75,2241800,184.9,UNH
09-05-2017,1504618200,199.2,200.44,198.71,199.31,2700800,184.49,UNH
09-06-2017,1504704600,199.54,199.99,197.63,198.38,3040200,183.63,UNH
09-07-2017,1504791000,197.77,199.48,197.07,198.17,2684600,184.13,UNH
09-08-2017,1504877400,198.43,198.86,197.0,197.75,2206000,183.74,UNH
09-11-2017,1505136600,199.25,200.42,198.78,199.58,3307900,185.44,UNH
09-12-2017,1505223000,199.44,199.47,196.91,197.47,2554700,183.48,UNH
09-13-2017,1505309400,197.8,200.76,197.78,198.33,2394400,184.28,UNH
09-14-2017,1505395800,197.95,198.38,197.09,197.73,2378600,183.72,UNH
09-15-2017,1505482200,198.52,199.71,197.2,198.18,4198700,184.14,UNH
09-18-2017,1505741400,198.17,198.82,197.51,198.19,1915200,184.15,UNH
09-19-2017,1505827800,198.44,198.6,192.39,194.65,3819000,180.86,UNH
09-20-2017,1505914200,195.02,195.84,194.06,195.75,2788500,181.88,UNH
09-21-2017,1506000600,195.63,196.13,194.9,195.21,1895000,181.38,UNH
09-22-2017,1506087000,195.11,195.87,188.25,193.03,5660200,179.36,UNH
09-25-2017,1506346200,193.27,196.31,190.92,191.75,3105900,178.17,UNH
09-26-2017,1506432600,192.31,194.36,192.04,192.7,2775400,179.05,UNH
09-27-2017,1506519000,193.2,195.62,191.74,194.49,3267200,180.71,UNH
09-28-2017,1506605400,194.25,196.55,193.51,196.1,2088400,182.21,UNH
09-29-2017,1506691800,195.82,196.09,194.48,195.85,2646300,181.98,UNH
10-02-2017,1506951000,196.59,197.91,196.33,197.44,2893600,183.45,UNH
10-03-2017,1507037400,197.5,199.44,197.26,198.63,2533800,184.56,UNH
10-04-2017,1507123800,199.03,200.73,198.43,200.48,2286400,186.28,UNH
10-05-2017,1507210200,199.93,199.93,196.56,197.9,4069000,183.88,UNH
10-06-2017,1507296600,197.9,199.99,197.51,198.06,3361900,184.03,UNH
10-09-2017,1507555800,198.01,198.32,195.78,196.3,3365400,182.39,UNH
10-10-2017,1507642200,196.26,196.43,193.67,194.68,2499100,180.89,UNH
10-11-2017,1507728600,194.63,196.07,193.59,195.26,2935600,181.43,UNH
10-12-2017,1507815000,195.01,195.36,192.73,192.92,2954700,179.25,UNH
10-13-2017,1507901400,189.59,192.71,186.0,192.52,5435000,178.88,UNH
10-16-2017,1508160600,192.48,193.32,191.36,193.2,2927400,179.51,UNH
10-17-2017,1508247000,196.8,206.62,196.37,203.89,8949700,189.45,UNH
10-18-2017,1508333400,203.8,207.8,203.68,205.23,4796300,190.69,UNH
10-19-2017,1508419800,205.47,205.75,202.7,203.25,3471800,188.85,UNH
10-20-2017,1508506200,204.26,208.21,203.69,207.49,5138800,192.79,UNH
10-23-2017,1508765400,207.58,208.45,205.8,207.01,2261400,192.35,UNH
10-24-2017,1508851800,206.38,208.23,205.88,208.15,3459900,193.41,UNH
10-25-2017,1508938200,208.32,209.14,207.07,207.56,2908300,192.86,UNH
10-26-2017,1509024600,207.92,211.7,207.58,209.15,4346000,194.33,UNH
10-27-2017,1509111000,209.15,212.77,208.55,212.6,4385300,197.54,UNH
10-30-2017,1509370200,212.21,212.77,209.38,209.39,2477400,194.56,UNH
10-31-2017,1509456600,209.39,210.52,207.8,210.22,3749600,195.33,UNH
11-01-2017,1509543000,211.62,212.63,208.92,209.53,1902900,194.69,UNH
11-02-2017,1509629400,210.11,211.49,209.01,211.1,2825900,196.15,UNH
11-03-2017,1509715800,210.72,213.83,210.1,212.87,2196900,197.79,UNH
11-06-2017,1509978600,211.91,213.93,211.8,212.12,2293700,197.09,UNH
11-07-2017,1510065000,212.74,213.54,210.89,212.7,1845800,197.63,UNH
11-08-2017,1510151400,212.08,212.93,210.7,210.77,2261100,195.84,UNH
11-09-2017,1510237800,210.59,211.76,209.13,211.56,1839700,196.57,UNH
11-10-2017,1510324200,211.46,211.81,210.2,211.07,1384700,196.12,UNH
11-13-2017,1510583400,210.31,213.54,209.94,212.66,2662200,197.6,UNH
11-14-2017,1510669800,212.21,212.7,210.92,211.71,1993900,196.71,UNH
11-15-2017,1510756200,210.88,211.98,209.62,209.86,1816300,194.99,UNH
11-16-2017,1510842600,210.38,212.01,209.9,211.13,1919600,196.17,UNH
11-17-2017,1510929000,210.46,211.46,209.15,209.9,1887500,195.03,UNH
11-20-2017,1511188200,210.0,210.68,209.58,210.25,2040400,195.36,UNH
11-21-2017,1511274600,211.13,212.85,210.75,212.6,2327200,197.54,UNH
11-22-2017,1511361000,212.26,212.81,210.76,211.22,2257800,196.26,UNH
11-24-2017,1511533800,212.0,212.93,211.0,212.51,744000,197.46,UNH
11-27-2017,1511793000,212.25,214.25,211.81,212.4,2856300,197.35,UNH
11-28-2017,1511879400,213.88,216.31,212.51,216.14,2905700,200.83,UNH
11-29-2017,1511965800,217.7,224.27,217.36,222.88,4247200,207.09,UNH
11-30-2017,1512052200,223.83,228.75,222.29,228.17,6846400,212.72,UNH
12-01-2017,1512138600,228.89,229.22,221.08,226.78,3325800,211.43,UNH
12-04-2017,1512397800,229.26,231.77,221.4,221.42,5591500,206.43,UNH
12-05-2017,1512484200,221.0,223.72,219.16,220.09,3246300,205.19,UNH
12-06-2017,1512570600,221.02,221.96,219.03,219.94,2397500,205.05,UNH
12-07-2017,1512657000,220.59,220.61,218.19,220.15,2661600,205.25,UNH
12-08-2017,1512743400,220.55,224.33,220.22,223.91,2233300,208.75,UNH
12-11-2017,1513002600,222.51,224.82,222.04,222.77,1599500,207.69,UNH
12-12-2017,1513089000,221.4,223.42,221.26,222.49,2294100,207.43,UNH
12-13-2017,1513175400,221.74,224.95,221.23,224.35,3059400,209.16,UNH
12-14-2017,1513261800,225.0,226.97,221.01,221.25,2811700,206.27,UNH
12-15-2017,1513348200,223.75,223.75,220.63,221.82,6293400,206.8,UNH
12-18-2017,1513607400,222.6,224.81,222.19,222.67,3194100,207.6,UNH
12-19-2017,1513693800,222.99,223.79,220.85,222.04,2340200,207.01,UNH
12-20-2017,1513780200,223.11,224.89,221.73,222.38,2633200,207.33,UNH
12-21-2017,1513866600,223.12,223.94,221.37,221.69,2955300,206.68,UNH
12-22-2017,1513953000,222.0,222.35,218.45,220.0,1959700,205.11,UNH
12-26-2017,1514298600,219.09,220.42,219.09,219.6,1482400,204.73,UNH
12-27-2017,1514385000,219.98,221.44,219.25,220.42,1861900,205.5,UNH
12-28-2017,1514471400,221.46,222.79,220.15,222.77,1452600,207.69,UNH
12-29-2017,1514557800,223.95,223.95,220.46,220.46,2350200,205.54,UNH
01-02-2018,1514903400,221.02,222.45,220.0,221.16,3485000,206.19,UNH
01-03-2018,1514989800,221.62,223.81,220.52,223.48,2417600,208.35,UNH
01-04-2018,1515076200,224.34,226.1,224.17,224.45,2749100,209.26,UNH
01-05-2018,1515162600,225.19,229.05,224.72,228.73,2432800,213.25,UNH
01-08-2018,1515421800,228.13,228.71,224.61,224.76,2850800,209.54,UNH
01-09-2018,1515508200,224.76,226.63,223.3,225.88,2672200,210.59,UNH
01-10-2018,1515594600,224.83,225.01,223.03,224.2,2311600,209.02,UNH
01-11-2018,1515681000,224.18,225.92,223.7,225.39,2543600,210.13,UNH
01-12-2018,1515767400,227.45,229.9,226.52,228.64,3943800,213.16,UNH
01-16-2018,1516113000,233.37,235.0,231.25,232.9,6852600,217.13,UNH
01-17-2018,1516199400,234.67,238.96,233.85,238.43,5124800,222.29,UNH
01-18-2018,1516285800,239.26,243.9,238.55,243.16,6234200,226.7,UNH
01-19-2018,1516372200,244.18,244.35,241.07,243.35,4293600,226.88,UNH
01-22-2018,1516631400,243.59,243.8,241.36,243.56,4012200,227.07,UNH
01-23-2018,1516717800,242.99,246.98,242.41,245.21,3300000,228.61,UNH
01-24-2018,1516804200,246.01,247.31,243.71,244.85,2733300,228.27,UNH
01-25-2018,1516890600,244.75,246.19,243.9,245.18,2420500,228.58,UNH
01-26-2018,1516977000,245.0,248.74,244.46,248.47,2615300,231.65,UNH
01-29-2018,1517236200,249.28,250.79,247.4,247.41,2564700,230.66,UNH
01-30-2018,1517322600,232.88,242.74,232.1,236.65,11565500,220.63,UNH
01-31-2018,1517409000,242.84,247.0,235.76,236.78,5187400,220.75,UNH
02-01-2018,1517495400,235.26,237.82,233.83,235.22,4268300,219.3,UNH
02-02-2018,1517581800,233.0,236.3,231.19,231.88,3959900,216.18,UNH
02-05-2018,1517841000,230.79,233.11,208.48,220.02,6290000,205.13,UNH
02-06-2018,1517927400,212.2,226.51,210.21,225.18,7064800,209.94,UNH
02-07-2018,1518013800,222.33,229.29,221.51,225.82,5589200,210.53,UNH
02-08-2018,1518100200,225.33,226.63,216.26,216.46,4902400,201.81,UNH
02-09-2018,1518186600,218.0,223.28,212.01,220.96,6225300,206.0,UNH
02-12-2018,1518445800,222.44,228.0,222.15,225.69,4912000,210.41,UNH
02-13-2018,1518532200,223.15,227.12,222.39,226.64,3536800,211.3,UNH
02-14-2018,1518618600,224.95,229.34,223.92,228.78,2878400,213.29,UNH
02-15-2018,1518705000,229.27,230.0,221.74,226.02,4662700,210.72,UNH
02-16-2018,1518791400,225.99,230.55,225.7,229.37,3621700,213.84,UNH
02-20-2018,1519137000,227.91,228.75,225.61,226.66,3172300,211.32,UNH
02-21-2018,1519223400,226.15,229.35,225.11,225.13,3371900,209.89,UNH
02-22-2018,1519309800,226.3,229.84,225.08,227.09,2767900,211.72,UNH
02-23-2018,1519396200,227.9,230.32,225.91,230.16,2393900,214.58,UNH
02-26-2018,1519655400,231.64,234.51,229.7,234.06,3307000,218.21,UNH
02-27-2018,1519741800,234.4,235.89,232.44,232.52,2899500,216.78,UNH
02-28-2018,1519828200,234.42,234.75,226.09,226.16,4368600,210.85,UNH
03-01-2018,1519914600,225.7,229.29,222.74,224.45,3514600,209.26,UNH
03-02-2018,1520001000,223.21,225.82,222.59,225.19,2613600,209.95,UNH
03-05-2018,1520260200,223.37,229.43,222.79,228.38,2627300,212.92,UNH
03-06-2018,1520346600,228.92,229.15,223.89,226.18,2652800,210.87,UNH
03-07-2018,1520433000,224.35,227.82,223.75,227.27,3242200,211.88,UNH
03-08-2018,1520519400,227.93,227.99,223.92,224.73,3500900,210.21,UNH
03-09-2018,1520605800,226.11,226.52,222.5,225.43,4834600,210.86,UNH
03-12-2018,1520861400,226.21,227.0,222.77,222.77,3117300,208.38,UNH
03-13-2018,1520947800,223.53,228.06,223.16,226.94,3343800,212.28,UNH
03-14-2018,1521034200,227.13,229.39,225.02,225.38,3048200,210.82,UNH
03-15-2018,1521120600,225.83,230.76,225.66,229.48,3330200,214.65,UNH
03-16-2018,1521207000,229.66,231.27,227.75,227.86,5690300,213.14,UNH
03-19-2018,1521466200,227.31,227.97,223.68,225.05,3407300,210.51,UNH
03-20-2018,1521552600,225.16,227.6,223.88,226.78,3429100,212.13,UNH
03-21-2018,1521639000,226.45,227.44,222.82,222.82,3419800,208.42,UNH
03-22-2018,1521725400,221.65,221.66,215.1,215.21,5894800,201.31,UNH
03-23-2018,1521811800,215.75,217.73,212.5,212.55,5741200,198.82,UNH
03-26-2018,1522071000,215.19,219.41,214.7,219.07,3561300,204.92,UNH
03-27-2018,1522157400,220.32,221.95,216.41,217.96,3722100,203.88,UNH
03-28-2018,1522243800,218.89,219.91,217.04,218.5,3179500,204.38,UNH
03-29-2018,1522330200,219.38,223.35,214.0,214.0,5529400,200.17,UNH
04-02-2018,1522675800,218.46,222.99,214.63,217.2,6220700,203.17,UNH
04-03-2018,1522762200,220.34,225.1,219.69,224.58,4652000,210.07,UNH
04-04-2018,1522848600,220.69,229.48,220.42,228.79,4674000,214.01,UNH
04-05-2018,1522935000,229.46,231.58,226.8,229.07,3348100,214.27,UNH
04-06-2018,1523021400,226.65,228.19,221.82,223.96,3231700,209.49,UNH
04-09-2018,1523280600,225.58,226.13,222.36,222.73,3031500,208.34,UNH
04-10-2018,1523367000,225.4,228.16,223.49,226.79,2737500,212.14,UNH
04-11-2018,1523453400,224.27,225.39,221.69,221.9,3482100,207.56,UNH
04-12-2018,1523539800,224.04,225.75,223.41,224.24,2664500,209.75,UNH
04-13-2018,1523626200,225.1,226.13,223.08,224.28,2496600,209.79,UNH
04-16-2018,1523885400,227.11,231.85,226.35,230.32,4510600,215.44,UNH
04-17-2018,1523971800,239.31,241.67,236.08,238.55,6180300,223.14,UNH
04-18-2018,1524058200,239.0,239.74,236.3,236.4,2940100,221.13,UNH
04-19-2018,1524144600,236.2,238.27,234.8,235.76,2734900,220.53,UNH
04-20-2018,1524231000,236.05,237.1,233.5,235.06,2842000,219.87,UNH
04-23-2018,1524490200,235.29,236.21,233.08,234.34,3051700,219.2,UNH
04-24-2018,1524576600,235.95,237.32,232.56,234.22,2771200,219.09,UNH
04-25-2018,1524663000,233.45,235.1,230.44,234.9,3118800,219.72,UNH
04-26-2018,1524749400,235.73,237.84,234.33,237.03,2252800,221.72,UNH
04-27-2018,1524835800,237.63,240.54,237.15,240.18,2301800,224.66,UNH
04-30-2018,1525095000,241.0,241.0,236.4,236.4,3446900,221.13,UNH
05-01-2018,1525181400,237.0,237.49,234.36,236.85,2633500,221.55,UNH
05-02-2018,1525267800,235.38,236.21,232.86,233.46,3542700,218.38,UNH
05-03-2018,1525354200,231.97,234.8,229.31,234.15,2731600,219.02,UNH
05-04-2018,1525440600,233.1,236.65,232.16,235.9,1999900,220.66,UNH
05-07-2018,1525699800,235.88,236.99,232.63,233.78,3237800,218.68,UNH
05-08-2018,1525786200,233.72,233.72,230.65,232.03,2698300,217.04,UNH
05-09-2018,1525872600,233.05,233.42,228.23,229.21,3504200,214.4,UNH
05-10-2018,1525959000,230.15,234.29,229.36,233.71,2169000,218.61,UNH
05-11-2018,1526045400,233.58,238.8,232.95,238.28,3044900,222.88,UNH
05-14-2018,1526304600,238.9,243.67,238.82,242.9,3893600,227.21,UNH
05-15-2018,1526391000,241.86,242.22,238.67,239.5,2396600,224.03,UNH
05-16-2018,1526477400,239.65,241.81,238.57,241.72,1906100,226.1,UNH
05-17-2018,1526563800,241.49,243.56,240.54,242.96,2418700,227.26,UNH
05-18-2018,1526650200,243.37,244.76,242.39,244.64,2283600,228.83,UNH
05-21-2018,1526909400,245.0,249.17,244.84,247.9,3040700,231.88,UNH
