horizon,mse,rmse,mae,mape,mdape,smape,coverage
320 days 12:00:00,665.4879775233499,25.797053659736996,16.58832272773859,0.17997102818692712,0.12170449504705484,0.1806915949949502,0.39204892966360855
321 days 00:00:00,690.2659888390368,26.27291359630745,16.885900797279987,0.18203463289330774,0.12170449504705484,0.1823287253566706,0.3929663608562691
321 days 12:00:00,688.2232727526946,26.234009848909764,16.889829666510085,0.18185176865095173,0.12170449504705484,0.1824415102669775,0.39204892966360855
322 days 00:00:00,711.4341903212207,26.672723713959563,17.180277323024107,0.184287047812833,0.12348892468332191,0.18460461053740912,0.3922018348623853
322 days 12:00:00,704.838146715378,26.548788046074307,17.12618683644998,0.18416831640435544,0.1249317151552141,0.18459228560021243,0.3889908256880734
323 days 00:00:00,725.2113110163098,26.92974769685579,17.385193612664033,0.18667405850110957,0.1274389248463957,0.18668018631420985,0.3853211009174312
323 days 12:00:00,714.948980335776,26.73852988359263,17.25386198802014,0.1856217420369111,0.1274389248463957,0.18574930235265344,0.3865443425076453
324 days 00:00:00,732.8610427964667,27.07140636901723,17.40336815750622,0.18700864588569138,0.1274389248463957,0.18654829047977994,0.38470948012232414
324 days 12:00:00,721.3329324304761,26.857641974500964,17.21510793880473,0.1854573073348079,0.12683189682215376,0.18505328195674361,0.38837920489296635
325 days 00:00:00,717.0762807217773,26.778280017988035,17.081092541264326,0.18412822896292386,0.123496475530316,0.18387662088517728,0.3926605504587156
325 days 12:00:00,709.238323501178,26.631528748856645,16.90507671246317,0.18271262087727635,0.12338552509080879,0.18241910790872543,0.40061162079510704
326 days 00:00:00,701.5579802096947,26.48693980454697,16.73563617489455,0.18153267011232432,0.12170449504705484,0.1809465987642575,0.4048929663608563
326 days 12:00:00,697.0737136935016,26.402153580598338,16.597364350925623,0.18027347675662728,0.12061485229644447,0.1794228719756544,0.41284403669724773
327 days 00:00:00,714.7174600168156,26.7342001940738,16.757520212350915,0.18174965979497565,0.11930901268508362,0.18007540348327467,0.4146788990825688
327 days 12:00:00,714.8921637931745,26.73746741546728,16.752135321516985,0.1812122557642168,0.11853249043612593,0.17951083272749913,0.4166666666666667
328 days 00:00:00,733.7968332189373,27.08868459742808,16.96585552898825,0.18282767803802036,0.11853249043612593,0.18097311459889365,0.41773700305810396
328 days 12:00:00,735.0553375325253,27.111903982061555,17.037293794615266,0.18303511545092643,0.11856870980037496,0.1814506607169837,0.41692150866462796
329 days 00:00:00,744.8163097633459,27.29132297568855,17.16165677197508,0.18447517359630294,0.1193653656224597,0.18258416460273022,0.4146788990825688
329 days 12:00:00,742.5608651842003,27.249970003363313,17.150730452844233,0.18425453608768594,0.11930901268508362,0.18242684232209938,0.41437308868501527
330 days 00:00:00,751.6013444965938,27.415348702808686,17.23356933938831,0.1854318361653634,0.12061485229644447,0.18305525260974542,0.41100917431192663
330 days 12:00:00,748.7483269401357,27.36326601376626,17.20382350571738,0.18498455706507005,0.1193653656224597,0.1826492533562179,0.41131498470948014
331 days 00:00:00,758.7882047453019,27.54611051936919,17.26569383399645,0.1857937098883631,0.12061485229644447,0.18285507422428807,0.41039755351681956
331 days 12:00:00,755.5568282902477,27.487393988704127,17.190301541480764,0.18488047774717278,0.11930901268508362,0.18199410969638433,0.41896024464831805
332 days 00:00:00,739.8229664084587,27.199686880706157,16.95431023326617,0.18292265652949885,0.11856870980037496,0.18036346479815582,0.42201834862385323
332 days 12:00:00,737.3733519115,27.15461934757142,16.83969529936061,0.18180861790574712,0.11805674148218732,0.17910552724646842,0.43425076452599387
333 days 00:00:00,728.5046491912127,26.990825278068336,16.670947197687315,0.18078638720509113,0.11805674148218732,0.17776249804860209,0.43853211009174314
333 days 12:00:00,724.7734773955023,26.921617287887855,16.564233607960915,0.1797620612165137,0.11604609419992888,0.17657908579526108,0.44770642201834865
334 days 00:00:00,742.3547161682833,27.24618718588499,16.72089249136768,0.1812014784383231,0.11610729879126518,0.1771974455648054,0.4501529051987767
334 days 12:00:00,742.6953951911577,27.25243833478314,16.723414387118495,0.18074419142724216,0.11604609419992888,0.17673580703830938,0.4541284403669725
335 days 00:00:00,758.4218189372112,27.539459307277827,16.92877873966096,0.18222737516603366,0.11620852034027272,0.17810350244092216,0.4562691131498471
335 days 12:00:00,757.7338245207037,27.52696540704594,16.96174165322489,0.18213256206441247,0.11805674148218732,0.1784369015881086,0.45565749235474007
336 days 00:00:00,768.7523229864806,27.726383157319322,17.12232201444579,0.1838344741255024,0.11853249043612593,0.1798987068544135,0.4532110091743119
336 days 12:00:00,762.5219877741445,27.613800676005187,17.05080649975145,0.18310998190757377,0.11856870980037496,0.1793763495471586,0.4525993883792049
337 days 00:00:00,771.8314658942401,27.78185497576143,17.153949659481114,0.18424955386625622,0.1193653656224597,0.18007932437501512,0.44892966360856273
337 days 12:00:00,765.1416893757533,27.66119464838338,17.058385032232835,0.18317773223871284,0.1193653656224597,0.17918201364043745,0.4510703363914373
338 days 00:00:00,772.6733414073283,27.797002381683683,17.10079594164641,0.18373739388506027,0.11930901268508362,0.17924960881359386,0.4503058103975535
338 days 12:00:00,768.716431865388,27.725735912061705,17.001015374165746,0.18260317960186054,0.11856870980037496,0.1782475404812166,0.45871559633027525
339 days 00:00:00,750.7038637437629,27.39897559661242,16.724094621127282,0.18020861829599,0.11853249043612593,0.1762079720295497,0.46422018348623856
339 days 12:00:00,750.7054784630926,27.399005063379448,16.677623540856903,0.1797091510521566,0.11805674148218732,0.1757226115312089,0.47324159021406725
340 days 00:00:00,742.0168304655618,27.239985874914872,16.525195141506295,0.17891051854865114,0.11604609419992888,0.17462732579400467,0.47645259938837925
340 days 12:00:00,740.1736469163834,27.2061325240539,16.45996172194936,0.17825911340887932,0.11604609419992888,0.17388104201688542,0.4801223241590214
341 days 00:00:00,759.4766933430463,27.55860470602687,16.670650599356808,0.18050839313546635,0.11620852034027272,0.17529797527775415,0.481651376146789
341 days 12:00:00,759.2313578120628,27.554153186263278,16.652118403208945,0.1800407010411994,0.11604609419992888,0.1748464643428952,0.48700305810397554
342 days 00:00:00,787.3544841100227,28.059837563856686,17.02892348104212,0.1832949495520863,0.11831626713656686,0.1776251916971609,0.48623853211009177
342 days 12:00:00,784.1313992842734,28.00234631748335,17.020374615389475,0.18293153606900847,0.11831626713656686,0.17774311889801972,0.4877675840978593
343 days 00:00:00,803.2894937280129,28.342362176219766,17.285686306553433,0.18547719942610957,0.11918639224859957,0.17998961965474974,0.4847094801223242
343 days 12:00:00,795.4353377947604,28.203463223419217,17.186591286878247,0.18444079114115972,0.11930901268508362,0.17922473932756053,0.48623853211009177
344 days 00:00:00,809.8255016194174,28.457433152331525,17.37521031274043,0.1866217826890676,0.1199436254494374,0.18094037128658264,0.481651376146789
344 days 12:00:00,798.6553020064312,28.26049012325213,17.205858251752243,0.18499080671167897,0.11930901268508362,0.17959283245240146,0.4874617737003058
345 days 00:00:00,817.292194615193,28.588322696779414,17.41048416137169,0.18699246569588626,0.11930901268508362,0.18109063917985255,0.48700305810397554
345 days 12:00:00,807.1323961864937,28.41007561036214,17.25807920018825,0.18575799519259387,0.11853249043612593,0.18011532772317745,0.4935779816513762
346 days 00:00:00,804.8450798084502,28.369791677212756,17.23728088182217,0.18563775777152064,0.11853249043612593,0.18025982723877126,0.4966360856269113
346 days 12:00:00,802.9174681457345,28.335798350244772,17.19285386024007,0.18534860799810937,0.11805674148218732,0.17994527615666533,0.5039755351681957
347 days 00:00:00,798.5127935191379,28.257968672909556,17.11677915618802,0.18506719426399587,0.11805674148218732,0.17951680237900966,0.5070336391437309
347 days 12:00:00,797.1453270226312,28.23376218329097,17.061802966840634,0.18441031083932027,0.11620852034027272,0.17880517095612372,0.5131498470948013
348 days 00:00:00,816.6656927759404,28.577363292927156,17.293009335562253,0.1867413556020153,0.11805674148218732,0.18039220078457194,0.5137614678899083
348 days 12:00:00,813.8264421572579,28.527643473607455,17.243774319363485,0.186192211404361,0.11620852034027272,0.1799433746461948,0.5180428134556575
349 days 00:00:00,831.4116028038502,28.834208898526246,17.481589817885993,0.18819888745032243,0.11620852034027272,0.1818783814528166,0.518348623853211
349 days 12:00:00,831.1901686509631,28.83036886082041,17.50625412722993,0.18818724558183073,0.11604609419992888,0.18216737836536281,0.5211009174311927
350 days 00:00:00,840.0232251376451,28.98315416129937,17.629607173662713,0.18959183250494593,0.11620852034027272,0.18337360485105955,0.5191131498470948
350 days 12:00:00,837.6173789298281,28.941620184948665,17.57561091832669,0.1888848721728223,0.11604609419992888,0.1828143372997814,0.5247706422018349
351 days 00:00:00,845.7098470310409,29.081090884474072,17.66552742886144,0.1898651360755184,0.11620852034027272,0.18350737392316574,0.52217125382263
351 days 12:00:00,842.5913274032566,29.027423712814347,17.588775458461406,0.18885955693244685,0.11558099243012872,0.18268291977810613,0.5284403669724771
352 days 00:00:00,849.1960182830295,29.140968039566385,17.658393506409837,0.18946676960666145,0.11558099243012872,0.18309233976183842,0.5282874617737003
352 days 12:00:00,840.4163671719266,28.989935618623345,17.515920259912306,0.18808969260981584,0.11520575448749924,0.18194323843096183,0.5339449541284403
353 days 00:00:00,831.1714629064172,28.830044448568184,17.415668005769913,0.1872503810569241,0.11473787172205017,0.18151918874541423,0.5370030581039755
353 days 12:00:00,830.7224403267141,28.822255989542423,17.36778735564052,0.18668923368260965,0.1139838130837685,0.1809940363758079,0.544954128440367
354 days 00:00:00,825.6274992017021,28.733734515403704,17.30152174046458,0.18672064534767743,0.11520575448749924,0.18084140413674207,0.5425076452599389
354 days 12:00:00,823.8994998294048,28.70364959076467,17.224525934826207,0.18573043201929193,0.11473787172205017,0.17978072674639142,0.5455657492354741
355 days 00:00:00,843.1394059446385,29.036862880563362,17.453370648663373,0.18793330001965344,0.1139838130837685,0.18128632361777078,0.5481651376146789
355 days 12:00:00,839.4966504462894,28.974068586346128,17.37867592807203,0.18678871038187708,0.1139838130837685,0.18029281441119727,0.5516819571865443
356 days 00:00:00,851.8023818323885,29.18565369890468,17.577195792405185,0.18842582970477578,0.11520575448749924,0.18198992658170854,0.5481651376146789
356 days 12:00:00,851.5884400171014,29.18198828073751,17.593350705807772,0.18828548374129966,0.11520575448749924,0.18217174449713702,0.5455657492354741
357 days 00:00:00,862.5229524291155,29.368741076680756,17.73444619137813,0.1901031378022409,0.11604609419992888,0.183664085362784,0.5428134556574924
357 days 12:00:00,859.9912950230614,29.32560817822985,17.696036687855653,0.18950270527921986,0.11520575448749924,0.18325435082983124,0.5431192660550459
358 days 00:00:00,873.3541240342469,29.552565439133147,17.831663906581994,0.19099786760657897,0.11556852762616915,0.18437065181793758,0.5435779816513762
358 days 12:00:00,871.2942759478796,29.51769428576493,17.771354484897074,0.18996847899265004,0.11520575448749924,0.1835909996837364,0.5467889908256881
359 days 00:00:00,881.9278528876405,29.697270125175486,17.880347642076945,0.1911500512752105,0.11520575448749924,0.1844560705706028,0.5428134556574924
359 days 12:00:00,875.104400617577,29.58216355538548,17.78988502638769,0.19027798096961074,0.1139838130837685,0.18390555776067424,0.546177370030581
360 days 00:00:00,868.017677659098,29.462139733208414,17.730834277288757,0.18984267465840712,0.1139838130837685,0.18399384765559076,0.544954128440367
360 days 12:00:00,868.6160688451969,29.472293240350282,17.719325473698476,0.1898121333587016,0.11520575448749924,0.18402423581878757,0.5480122324159021
361 days 00:00:00,863.4160246488314,29.383941611853768,17.670240918757024,0.19020719735341463,0.11509800328027947,0.18422181404071877,0.5467889908256881
361 days 12:00:00,861.9507163745287,29.358997196337082,17.62395692045086,0.1897213814277591,0.11520575448749924,0.18366273801639896,0.5486238532110091
362 days 00:00:00,886.4243275186936,29.77287905995478,17.90477946404722,0.19291615225828115,0.11604609419992888,0.18586998401222726,0.5451070336391437
362 days 12:00:00,882.7282917296482,29.710743708794098,17.866853157978838,0.19226029212718748,0.11544007132088387,0.18537344066254288,0.5455657492354741
363 days 00:00:00,902.8309496134906,30.04714544866934,18.124912023883066,0.19495971991575084,0.11749014546779435,0.18776211306985086,0.5428134556574924
363 days 12:00:00,902.6193298113627,30.04362377962024,18.143382777840614,0.19487344124672654,0.11749014546779435,0.1880359654771204,0.5425076452599389
364 days 00:00:00,918.2072113209597,30.301934118484247,18.30895859938517,0.19724622109782117,0.11918639224859957,0.18981804618267617,0.5402650356778796
364 days 12:00:00,910.8829716594804,30.180837822358086,18.18586787513804,0.19591780375097717,0.11749014546779435,0.18879307471417006,0.544954128440367
365 days 00:00:00,935.7907155615802,30.590696552409202,18.418526414303294,0.19889007422194807,0.11749014546779435,0.19081821396147985,0.5443425076452599
